timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-02T05:22:35,ListeRes.py : ajouter_element,47cb966b-429d-494c-b4ff-f973947b8122,11.512585878372192,8.30942417393262e-06,7.217687026806804e-07,22.5,10.2821718052028,5.782866954803467,7.194740623235702e-05,3.287891519199171e-05,1.8477197998898303e-05,0.0001233035194232,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:22:35,MWindow.py : ajouterPoint_Liste,3b5afd4e-da0a-4760-89a9-5df8798a783e,16.59327220916748,1.1704178208611317e-05,7.053568495154905e-07,22.5,9.553474745332393,5.782866954803467,0.0001037079513072,4.334781245596275e-05,2.66225002018884e-05,0.0001736782639651,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:22:35,MWindow.py : ajouteElement,5e8f1cee-3a45-480c-b00e-1c7d9f75e91b,27.64264464378357,1.9950864163876383e-05,7.217422363515802e-07,22.5,10.542530495086506,5.782866954803467,0.0001727245390415,7.994978618186543e-05,4.337648593370669e-05,0.000296050811157,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:22:45,Candidat.py : Candidat init,4fd23eb0-c4d6-4f31-a1c9-b8d30daf7159,0.2140088081359863,1.1624005541768305e-07,5.431554730393214e-07,22.5,1.0994848878232466,5.782866954803467,1.3375550508499145e-06,6.444449618392413e-08,3.228862730831376e-07,1.724885820116976e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:22:45,Map.py : ajoute_candidat,376bf900-1b27-42bb-9f92-658e44dee0fd,5.2665441036224365,3.7413688138388393e-06,7.104030157585595e-07,22.5,9.68289939589388,5.782866954803467,3.291590064764023e-05,1.4160011328145927e-05,8.442248193954734e-06,5.551816016974089e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:22:45,Base_Donnee.py : ajoute,1c2bba9a-e988-473c-825c-45fbd37b0a8d,43.68059992790222,3.228227367502165e-05,7.39052891405011e-07,22.5,15.130168411981142,5.782866954803467,0.0002729912504553,0.0001378953880939,6.814991991664461e-05,0.0004790365584659,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:22:45,Boutons.py : on_button_clicked,91c47e42-961b-4cd3-bc70-b37be07f836a,106.16664695739746,7.729217459623433e-05,7.280268974421893e-07,22.5,3.177370700825734,5.782866954803467,0.0006635040327906,0.0003177066430539,0.0001657276621318,0.0011469383379764,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:23:20,Candidat.py : Candidat init,dcffa679-d227-4c07-a90e-5410ce29ba08,0.6263420581817627,3.343826838826866e-07,5.338659275945504e-07,22.5,0.3850222583796168,5.782866954803467,3.908391296863556e-06,6.666671992228147e-08,9.868455873495918e-07,4.9619036041354285e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:23:20,Base_Donnee.py : genere_aleatoire_candidat_BM,0a962722-36d9-4af9-8579-139e822f0365,6.315444469451904,3.972795326379655e-06,6.290602895166364e-07,22.5,5.334389456923097,5.782866954803467,3.94715279340744e-05,9.353618594110102e-06,1.0127150939980727e-05,5.8952297468165233e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:23:25,Candidat.py : nom,61ffc47a-252e-49cb-b563-d57add097020,0.0110020637512207,4.742201746181201e-09,4.310283828027304e-07,22.5,0.0,5.782866954803467,6.87628984451294e-08,0.0,1.606618488854868e-09,7.036951693398427e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:23:31,Candidat.py : prenom,9c4a22f8-363e-4bea-9f36-f75671e09d10,0.626725435256958,3.3474451677344856e-07,5.34116692800577e-07,22.5,0.3623399139101101,5.782866954803467,3.917033970355988e-06,6.27778280470892e-08,9.874610428708289e-07,4.967272841273906e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:23:37,Candidat.py : charisme,040661e3-fdf6-43de-9bed-ce11dbb8c3b6,0.6266353130340576,3.350336495188352e-07,5.346549141902989e-07,22.5,0.3912559746100362,5.782866954803467,3.91647070646286e-06,6.777783179146013e-08,9.87314742927386e-07,4.971563281181706e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:23:42,Candidat.py : x,9daba908-ef77-43b0-afce-39d35a4361c3,0.6248712539672852,3.33987395927072e-07,5.344899350171703e-07,22.5,0.3827170719800124,5.782866954803467,3.905445337295533e-06,6.611116387666982e-08,9.844814262216535e-07,4.956037927393856e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:23:48,Candidat.py : y,1a5db31c-9af7-46e0-a249-3ef1fcff5d9a,0.6266870498657227,3.3489266916257786e-07,5.343858138353646e-07,22.5,0.3767922799870871,5.782866954803467,3.916794061660766e-06,6.527783003029698e-08,9.873993824234618e-07,4.969471274114525e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:23:59,Utilitaire.py : generate_unique_colors,b417f813-5f42-414a-8615-984aa7dcc56b,0.6255953311920166,3.341315480724143e-07,5.341017290454457e-07,22.5,0.3710285379473153,5.782866954803467,3.909970819950103e-06,6.41667181611183e-08,9.84039462518164e-07,4.958177000629386e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:23:59,Utilitaire.py : normalise_button,fc0f404c-a758-4e54-97b5-65fa39c737d2,6.29027247428894,4.260814108359383e-06,6.773655872261766e-07,22.5,7.916160033784432,5.782866954803467,3.9314202964305874e-05,1.3825288838198446e-05,1.0086715473937032e-05,6.322620727644135e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:24:05,Utilitaire.py : normalise_button_C,bb819870-7ca4-4bcc-99c1-340ceec10ca4,0.6257150173187256,3.344528112734652e-07,5.345130003538052e-07,22.5,0.384421515725825,5.782866954803467,3.910718858242035e-06,6.638894189947564e-08,9.858364241271525e-07,4.962944224268663e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:24:22,MWindow.py : ajoutePoint_Map,f3cdd3e5-d0aa-49db-a884-bb3400d8a9e8,0.6263997554779053,3.34089140506807e-07,5.333481336561461e-07,22.5,0.3820807385919761,5.782866954803467,3.905661404132844e-06,6.611116409871445e-08,9.857751466639305e-07,4.957547714895489e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
