timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-02T03:46:34,Map.py : liste_poids,68f01c81-ce40-41a1-87b5-ddeb68d6859b,0.6250436305999756,3.3407876218723705e-07,5.344887073988049e-07,22.5,0.3813837054232661,5.782866954803467,3.906522691249848e-06,6.611116409871445e-08,9.847598556951689e-07,4.9573937110437305e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:46:45,Candidat.py : hash,d1da55d4-2af8-4eaa-9ff5-bc7193588ee6,0.012002944946289,5.272056223794525e-09,4.392302261974867e-07,22.5,0.0,5.782866954803467,7.501840591430665e-08,0.0,3.213619961854874e-09,7.823202587616153e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:46:50,Candidat.py : hash,13b3421b-144a-41eb-bcab-06cacccd5b20,0.6264700889587402,3.3439807853764373e-07,5.337813958419767e-07,22.5,0.3897554306483233,5.782866954803467,3.909188508987426e-06,6.750005399069893e-08,9.854434823942408e-07,4.962132045372365e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:47:01,Candidat.py : age,55067e9d-6e10-43eb-b3f6-11fa443b7afd,0.6276493072509766,3.3472296941508425e-07,5.332961664231383e-07,22.5,0.362823409745593,5.782866954803467,3.916558623313904e-06,6.305560584785043e-08,9.873388709285298e-07,4.966953100090284e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:47:07,Candidat.py : charisme,2cb3f0b2-9919-4e06-bf65-2097f5fb26c1,0.6276528835296631,3.356285757831017e-07,5.347359736414558e-07,22.5,0.3947881239255937,5.782866954803467,3.922830522060394e-06,6.86111658598776e-08,9.889497022429812e-07,4.980391390163253e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:47:12,Candidat.py : age,20df62ad-3be3-44b0-8722-761f12ce2f66,0.0140032768249511,5.7924752555226806e-08,4.136514137320768e-06,22.5,254.1288353825172,5.782866954803467,8.127093315124511e-08,7.766672880382686e-07,1.607001473000006e-09,8.595452226625137e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:47:17,Candidat.py : charisme,e9634908-3aa3-4264-8890-6f620537692d,0.0140035152435302,6.331211465791666e-09,4.521158691719733e-07,22.5,0.0,5.782866954803467,8.75219702720642e-08,0.0,6.42685693956461e-09,9.394882721162881e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:47:17,votes.py : un_seul_vainqueur,e3e4fef1-5bb1-4c67-9e5b-02b86987b200,21.53869199752808,1.807869744100024e-05,8.393591144288184e-07,22.5,24.39040347336752,5.782866954803467,0.0001346105739474,9.909257927387394e-05,3.456658176905458e-05,0.0002682697349903,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:47:17,votes.py : approbation,3875869c-f92a-4f33-afff-f0096ece9ac3,37.40029764175415,3.0173477428163444e-05,8.067710507864355e-07,22.5,24.913643960662693,5.782866954803467,0.0002337456047534,0.00015397512318,6.002340959670401e-05,0.0004477441375302,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:47:17,Map.py : Approbation,287ff275-e7d2-4fa6-bc5e-0bf030e8aad8,48.78532099723816,3.867215374166575e-05,7.927006105761824e-07,22.5,30.23720489661462,5.782866954803467,0.0003049020037055,0.0001916404310899,7.7313534067333e-05,0.0005738559688628,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
