timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-02T04:14:34,Map.py : liste_poids,b28dcf0a-aa0e-41ef-9d02-9099780d0be0,0.6273951530456543,3.353049800939004e-07,5.344398637225379e-07,22.5,0.3789609076577673,5.782866954803467,3.921219706535339e-06,6.5833385853864e-08,9.885364623503772e-07,4.97558955473958e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:14:45,Candidat.py : hash,64a48c19-b26e-4d0a-a11b-0d33cfd1c0cb,0.0120019912719726,5.271731975998006e-09,4.392381111215006e-07,22.5,0.0,5.782866954803467,7.50124454498291e-08,0.0,3.214768914290289e-09,7.82272143641194e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:14:51,Candidat.py : hash,19caf4e5-164a-4c72-8fb1-94dc223c24d5,0.626939058303833,3.349199775823015e-07,5.342145670241356e-07,22.5,0.3680316015376152,5.782866954803467,3.918369114398956e-06,6.388893991626787e-08,9.876184493544807e-07,4.9698765036697045e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:15:01,Candidat.py : age,5a7181de-2e01-44a2-abf9-7620207f9d59,0.6275582313537598,3.349030203641893e-07,5.336604694702852e-07,22.5,0.3916508603170675,5.782866954803467,3.91598790884018e-06,6.805561003631055e-08,9.855813566864904e-07,4.969624875562981e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:15:07,Candidat.py : charisme,46d2a271-a451-4cf7-863e-acdb4d95b841,0.0120024681091308,5.1635337473769435e-09,4.302059960025049e-07,22.5,0.0,5.782866954803467,7.501542568206786e-08,0.0,1.6062355047097299e-09,7.662166118677759e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:15:12,Candidat.py : age,a05a32bf-ae93-45db-be2d-41b7783c25a8,0.0150036811828613,6.114444778711695e-09,4.07529639172566e-07,22.5,0.0,5.782866954803467,8.751899003982543e-08,0.0,3.213236977709736e-09,9.073222701753517e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:15:17,Candidat.py : charisme,4f18e228-77f7-4623-89f3-a277a55980ce,0.6252846717834473,3.3384565371274815e-07,5.339098634235637e-07,22.5,0.3962876950921065,5.782866954803467,3.9017826318740845e-06,6.861116608192219e-08,9.83540817161194e-07,4.9539346151172006e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:15:17,votes.py : un_seul_vainqueur,3b714ae3-4fe1-4eac-9459-564b5a520358,21.59132671356201,1.803257733958276e-05,8.351769012997279e-07,22.5,10.287024671435477,5.782866954803467,0.0001349457919597,9.799646728603228e-05,3.4643099703348334e-05,0.0002675853589491,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:15:17,votes.py : approbation,05821a09-8863-48bf-bab9-439400222b9e,38.07173299789429,3.144306827660252e-05,8.25890123739353e-07,22.5,12.47424505974304,5.782866954803467,0.0002379420801997,0.00016754596737,6.109554460422345e-05,0.0004665835921739,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:15:17,Map.py : Approbation,ab97a341-0a9b-49a9-8a8b-7d03f962a821,49.34750938415527,3.94549952940864e-05,7.995336702191255e-07,22.5,4.459985126969331,5.782866954803467,0.000308403173089,0.0001998446043198,7.722477481080821e-05,0.0005854725522197,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
