timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-02T04:40:42,Base_Donnee.py : refresh_MV,7dfe2bdd-56fd-4fed-8fc6-e35ef1fc2ac2,66.75165700912476,5.087127713365753e-05,7.620975929736631e-07,22.5,9.880816583493717,5.782866954803467,0.0004171853557229,0.0002317324076079,0.0001059609595309,0.0007548787228618,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:40:42,Boutons.py : on_button_clicked,a8fe3568-1329-414c-a4fc-f34e6afe6897,170.0928635597229,0.0001286916022406,7.565961295926118e-07,22.5,7.105595119876353,5.782866954803467,0.0010630554005503,0.000576807128112,0.0002697917559586,0.001909654284621,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:41:07,Map.py : liste_poids,1ee64351-d81a-4241-b410-88d07d3f3b13,0.6273462772369385,3.352953477476558e-07,5.344661471881504e-07,22.5,0.3763904120392347,5.782866954803467,3.920914232730865e-06,6.527783003029698e-08,9.892545576225112e-07,4.975446620383673e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:41:17,Candidat.py : hash,0f8d1bd6-251f-4c32-961a-0162992f6044,0.0120027065277099,4.742428393333311e-09,3.9511325069764374e-07,22.5,0.0,5.782866954803467,6.876587867736816e-08,0.0,1.607001473000006e-09,7.037288015036818e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:41:22,Candidat.py : hash,ef61601c-65b5-455a-a044-21bbfe2c23c1,0.0133013725280761,5.506125347839444e-09,4.139516682370384e-07,22.5,0.0,5.782866954803467,7.688552141189575e-08,0.0,4.819855466564604e-09,8.170537687846036e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:41:34,Candidat.py : age,110797da-92fb-45e5-87ca-3686073c416f,0.6271800994873047,3.351536575170514e-07,5.343818430958292e-07,22.5,0.3758924704928628,5.782866954803467,3.919875621795654e-06,6.527783003029698e-08,9.881906276673172e-07,4.973344079493269e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:41:39,Candidat.py : charisme,82adedc9-c82f-45df-a780-bccf3bc79208,0.6255128383636475,3.342147851439852e-07,5.343052366731543e-07,22.5,0.3714903818889423,5.782866954803467,3.909455239772797e-06,6.444449596187951e-08,9.855124195403657e-07,4.959412155275042e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:41:44,Candidat.py : age,e78e1398-f4fb-41c1-bfc9-183f1a612bdb,0.0120027065277099,5.271904186266158e-09,4.392262840131278e-07,22.5,0.0,5.782866954803467,7.501691579818728e-08,0.0,3.212853993564598e-09,7.822976979175186e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:41:50,Candidat.py : charisme,4677149b-d158-4059-96d1-e9816eadfd93,0.6268548965454102,3.344334619903198e-07,5.335101693125132e-07,22.5,0.3750878212998073,5.782866954803467,3.911595046520233e-06,6.500005200749115e-08,9.86062001788639e-07,4.962657100316363e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:41:50,votes.py : un_seul_vainqueur,91cbf29a-0920-4035-9a15-b24c3807f94b,22.193877458572388,1.646245418756709e-05,7.417565595870434e-07,22.5,10.546843019772943,5.782866954803467,0.0001387054815888,6.996338930376211e-05,3.5617435496581134e-05,0.0002442863063891,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
