timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-03-26T12:27:03,Planete.py : auto_rotate_planet,cca05d08-1e9f-4a6a-880c-d14a3c78c3ba,0.6286835670471191,3.356035772427297e-07,5.338195474378871e-07,22.5,0.3813733464558362,5.782866954803467,3.923024237155914e-06,6.638894212152024e-08,9.906072576231391e-07,4.980020436900574e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:27:14,Planete.py : update_sphere_rotation,ca6dac5e-69a4-4108-ba77-09c64b2d0e30,0.6294569969177246,3.3596044506055335e-07,5.337305752508241e-07,22.5,0.3863005187674041,5.782866954803467,3.927852213382721e-06,6.72222761899377e-08,9.902415077645323e-07,4.985315997337191e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:27:20,Planete.py : draw_sphere,a095129e-4f8d-4217-8112-3a776d9c91ba,0.6277933120727539,3.3515500723553137e-07,5.3386202240506e-07,22.5,0.3937305353949898,5.782866954803467,3.917460143566132e-06,6.833338805911637e-08,9.875705763363384e-07,4.9733641079615866e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:27:20,Planete.py : paintGL,25010a5f-d98e-4f79-90db-886bf8183037,12.033446311950684,8.090333203651821e-06,6.723205467428837e-07,22.5,7.642781751869716,5.782866954803467,7.520278990268707e-05,2.554057598813664e-05,1.9309063307155533e-05,0.0001200524291979,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:27:25,Planete.py : auto_rotate_planet,3d65b7b2-4f48-4208-9b47-3bab14c6bf2e,0.6274435520172119,3.3485743623313135e-07,5.336853572828582e-07,22.5,0.3843429464716956,5.782866954803467,3.915274143218994e-06,6.666671992228147e-08,9.870075896429852e-07,4.968948452784261e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:27:31,Planete.py : auto_rotate_planet,fe9a084d-e407-4d88-93c3-4f2c2afa38f2,0.6287050247192383,3.356001904433773e-07,5.337959412575822e-07,22.5,0.3905850679078144,5.782866954803467,3.923156857490539e-06,6.777783201350476e-08,9.89035490691492e-07,4.979970180195536e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:27:42,Planete.py : update_sphere_rotation,bc17685a-392b-47fc-87c2-9c01c5d4ec51,0.0135996341705322,5.8717596963551945e-08,4.317586504700369e-06,22.5,245.1873572839941,5.782866954803467,7.874667644500731e-08,7.900006320227249e-07,2.5629298992650243e-09,8.713102383669971e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:27:47,Planete.py : draw_sphere,3da7c8e7-0359-4a57-8b63-a7ba706a6f25,0.0119943618774414,5.1609195922650075e-09,4.302787964044583e-07,22.5,0.0,5.782866954803467,7.496476173400879e-08,0.0,1.6181080132090147e-09,7.65828697472178e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:27:47,Planete.py : paintGL,2b65235f-4362-4cee-add4-587935e68416,10.76793384552002,1.0222465792189451e-05,9.493432945302216e-07,22.5,22.44359058102758,5.782866954803467,6.729333400726318e-05,6.711838702799788e-05,1.7279416999899222e-05,0.0001516911380351,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:27:53,Planete.py : auto_rotate_planet,26f8c219-cf64-4dd5-9733-b25121a96da9,0.6273672580718994,3.348917690068462e-07,5.33804983760351e-07,22.5,0.390796409985881,5.782866954803467,3.914795815944672e-06,6.777783201350476e-08,9.868842687482508e-07,4.969457916706428e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
