timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-02T05:03:31,Base_Donnee.py : refresh_MV,190c509e-1a35-4a31-bc15-521eb7d73d42,65.06385850906372,5.306357645766236e-05,8.155614756581081e-07,22.5,5.829753065468244,5.782866954803467,0.0004066491156816,0.000278297722638,0.0001024634073793,0.0007874102456991,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:03:31,Boutons.py : on_button_clicked,ff47419f-2f54-4430-9b53-e05fa27ed999,169.15592169761658,0.0001332946648784,7.8799880926857e-07,22.5,5.790364208429743,5.782866954803467,0.001057205748558,0.000650476353714,0.0002702770144877,0.0019779591167598,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:03:50,Map.py : liste_poids,379a3925-c924-418d-ac13-3c280f1b807e,0.6268603801727295,3.346849515473991e-07,5.339066913994113e-07,22.5,0.3504788948385299,5.782866954803467,3.91787737607956e-06,6.083338210949307e-08,9.876781948811222e-07,4.966388953070175e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:04:01,Candidat.py : hash,6a4fcfbb-d78a-4281-bd2f-acd8552fbee5,0.0110034942626953,4.742778450431371e-09,4.310247578817408e-07,22.5,0.0,5.782866954803467,6.87718391418457e-08,0.0,1.6062355047097299e-09,7.037807464655543e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:04:07,Candidat.py : hash,02ecb620-8464-4f96-93c1-ec83e2bb7b75,0.6280984878540039,3.3525599274922305e-07,5.337634132740508e-07,22.5,0.3791410051628506,5.782866954803467,3.919364511966705e-06,6.58333860759086e-08,9.896647336419543e-07,4.974862631684568e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:04:17,Candidat.py : age,de452099-c6f3-4c1a-af03-7af89a958108,0.0120022296905517,5.2717291577171274e-09,4.392291510524141e-07,22.5,0.0,5.782866954803467,7.501393556594848e-08,0.0,3.213236977709736e-09,7.822717254365824e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:04:23,Candidat.py : charisme,4fab78b2-c6db-4660-9848-891989b9dd3b,0.6294879913330078,3.3635695633827986e-07,5.343341905951346e-07,22.5,0.3729130232349016,5.782866954803467,3.934299945831298e-06,6.500005200749115e-08,9.91899829112981e-07,4.991199826951771e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:04:28,Candidat.py : age,bbb416c4-2c82-400c-9bc0-610c69601336,0.6616957187652588,3.534984744031075e-07,5.342311645339713e-07,22.5,0.3526593112211413,5.782866954803467,4.135598242282868e-06,6.472227398468533e-08,1.0452422438319784e-06,5.245562760099531e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:04:34,Candidat.py : charisme,b452cbd0-46c1-44a2-9de6-4e7b2a8ab26a,0.626528263092041,3.343354071484318e-07,5.336318037727786e-07,22.5,0.3810836337033638,5.782866954803467,3.909553587436676e-06,6.611116387666982e-08,9.855373135097996e-07,4.961202064823146e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:04:34,votes.py : un_seul_vainqueur,2d83f487-cd87-4218-af5d-60ea5f9ed8f9,22.09406852722168,1.8286883318435145e-05,8.276829274745946e-07,22.5,10.854874213607149,5.782866954803467,0.0001380879282951,9.781396713992584e-05,3.545710914180679e-05,0.0002713590045768,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
