timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-03-26T16:29:06,Base_Donnee.py : Base_donnee init,8d5f2f3a-1437-4a2f-812c-4a0bd0d69aac,18.41974830627441,1.4264022005900704e-05,7.743874546343218e-07,22.5,9.117453564879318,5.782866954803467,0.0001151109188795,6.79800543839093e-05,2.8572804832748868e-05,0.0002116637780961,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T16:29:12,Map.py : generationAleatoire,c5e03d9c-8ae6-4fbd-bca1-8c576b34e794,0.4991040229797363,5.599545598678733e-07,1.121919548002937e-06,22.5,31.95109063410516,5.782866954803467,3.113152086734771e-06,4.411947974070074e-06,7.840639081500928e-07,8.309163968954938e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T16:29:24,MenuLateral.py : SideMenu init,24a1e18b-15e2-4b24-abe9-a5c32ecb43c3,0.6391661167144775,3.41444366647482e-07,5.342028585661227e-07,22.5,0.3813770010953393,5.782866954803467,3.988534212112427e-06,6.750005399069893e-08,1.010657626573561e-06,5.066691892676687e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T16:29:36,ListeRes.py : populate_list,9a68d054-a05f-4224-a1d0-4bb93b49bf07,0.6279363632202148,3.351366419688989e-07,5.337111554588658e-07,22.5,0.3868786690585339,5.782866954803467,3.918348252773285e-06,6.694449816713188e-08,9.877988348868408e-07,4.9730915858272574e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T16:29:36,ListeRes.py : ListePoint init,bd025984-a1d1-4316-b055-724e55f8ad4d,6.579784154891968,4.8233099007676185e-06,7.330498671725519e-07,22.5,10.893343692757211,5.782866954803467,4.111739844083786e-05,1.990390481210192e-05,1.055177733420398e-05,7.157308058714376e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T16:29:36,MWindow.py : MainWindow init,308d862e-0694-4034-8163-1d8efe622c32,18.545274019241333,1.3834817406512296e-05,7.460023180114901e-07,22.5,5.797308149132446,5.782866954803467,0.0001158891960978,5.964893660803661e-05,2.975667967743798e-05,0.0002052948123833,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T16:29:54,Map.py : Map init,8c9ef444-e092-4ab4-bf98-aae0344c9d76,0.6270313262939453,3.348780663756448e-07,5.340691163788165e-07,22.5,0.3970872614649819,5.782866954803467,3.9126917719841e-06,6.86111658598776e-08,9.87951645560751e-07,4.969254583404729e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T16:30:07,Map.py : concat,372f5d25-3c82-42eb-9299-1b5d7ba1a6b5,0.6250979900360107,3.342573236899829e-07,5.347278810970531e-07,22.5,0.3960735070095568,5.782866954803467,3.906862437725067e-06,6.833338783707178e-08,9.848475590644055e-07,4.960043384626544e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T16:30:07,Map.py : creer_L_population,b26a1fa3-5bbb-4414-8d0b-ee8965bd34ca,6.6260974407196045,4.945886682049291e-06,7.464252867238486e-07,22.5,11.608836684446528,5.782866954803467,4.1406860947608944e-05,2.1360572644013587e-05,1.06245634709875e-05,7.339199706261004e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T16:30:07,Base_Donnee.py : Base_donnee init,8fa8fb12-f975-460e-bfca-b89695902a26,18.316349267959595,4.704899476418095e-07,2.5686884474562173e-08,22.5,10.44291647349904,5.782866954803467,0.0001144771829247,5.404698768218808e-05,2.939197345062648e-05,0.0001979161440575,Canada,CAN,quebec,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,-71.2,46.8,15.420978546142578,machine,N,1.0
