timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-02T05:40:45,Candidat.py : x,eaf30223-6b12-4deb-b413-223a9b4520b3,0.0130026340484619,5.584868566853564e-09,4.295182457676104e-07,22.5,0.0,5.782866954803467,8.126646280288698e-08,0.0,1.607384457145144e-09,8.28738472600321e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:40:50,Candidat.py : y,feb1d271-e7c8-4575-92a9-5163616e9345,0.6273016929626465,3.35255524438286e-07,5.344406498489225e-07,22.5,0.3796247563149328,5.782866954803467,3.9206355810165404e-06,6.5833385853864e-08,9.88386715549628e-07,4.974855682420032e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:40:56,Utilitaire.py : generate_unique_colors,2e3d086b-49bf-434e-bbb7-fb4350c50242,0.6327559947967529,3.382596368892457e-07,5.345814811251181e-07,22.5,0.3947649042226611,5.782866954803467,3.954724967479705e-06,6.916672190548925e-08,9.955420083332456e-07,5.01943369771844e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:41:02,Candidat.py : x,8052a8cc-186d-487b-9d66-17b7b19222cc,0.6261429786682129,3.3474137185101505e-07,5.346085211448027e-07,22.5,0.3909851255834458,5.782866954803467,3.91339361667633e-06,6.777783201350476e-08,9.860547250898814e-07,4.967226173779716e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:41:07,Candidat.py : y,cd1cf5ed-8f36-4559-8e37-c90cd7117645,0.627150297164917,3.354935745262533e-07,5.3494923950906e-07,22.5,0.4069540686569935,5.782866954803467,3.919689357280732e-06,7.055561201951832e-08,9.8814313763332e-07,4.9783881069335695e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:41:07,Utilitaire.py : normalise_Ind,6ca252be-ee50-4a15-8243-438035a90d42,39.21234083175659,3.113496856826071e-05,7.94009434474916e-07,22.5,9.122919894929478,5.782866954803467,0.0002450708791613,0.00015400984543,6.293097697059115e-05,0.0004620117015619,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:41:24,ListeRes.py : est_dans_list,3a534c82-191f-49ef-8510-2f13f1743c62,0.6257972717285156,3.344217918944748e-07,5.343931765166823e-07,22.5,0.376724738461764,5.782866954803467,3.911232948303223e-06,6.527783003029698e-08,9.859731494669668e-07,4.962483927800487e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:41:29,ListeRes.py : est_dans_list,52a31056-015d-4164-aa3f-ac58555d97a8,0.0110023021697998,4.742302165106485e-09,4.310281695519707e-07,22.5,0.0,5.782866954803467,6.876438856124878e-08,0.0,1.606618488854868e-09,7.037100705010364e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:41:34,ListeRes.py : clean,b2e7d962-496a-4d8d-bc45-a6281eef5217,0.0150027275085449,6.01293136377346e-08,4.007892138511979e-06,22.5,238.53446337971283,5.782866954803467,9.376704692840576e-08,7.952784137899016e-07,3.213236977709736e-09,8.922586976960171e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:41:51,ListeRes.py : set_color,0c861f0e-030d-4b7b-978c-7eb84ed39a6e,0.626209020614624,3.349351752288682e-07,5.348616263945374e-07,22.5,0.3931271591590026,5.782866954803467,3.9138063788414e-06,6.805561003631055e-08,9.8824003262204e-07,4.970102021499751e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:41:51,ListeRes.py : PointWidget init,776844a4-45c6-4d02-8a95-5742e44b8a02,6.108652114868164,4.838254267468198e-06,7.920330338819132e-07,22.5,14.039613367564122,5.782866954803467,3.817907571792602e-05,2.3819185722029342e-05,9.796578558088811e-06,7.179483999804418e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:41:51,ListeRes.py : ajouter_element,470c0fb5-4fbd-4c22-93bb-fb9120f48811,11.180463314056396,9.367003975642478e-06,8.378010564075653e-07,22.5,16.485955913080254,5.782866954803467,6.987164169549943e-05,5.11864298380349e-05,1.7938871271666413e-05,0.0001389969428052,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:42:07,ListeRes.py : set_color,e73cc8b7-38ca-49db-af4b-68662b066f26,0.6269533634185791,3.345511009275556e-07,5.336140141323333e-07,22.5,0.3696279329738796,5.782866954803467,3.912210464477539e-06,6.41667181611183e-08,9.880255615007629e-07,4.96440274413942e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:42:07,ListeRes.py : PointWidget init,4e347c99-7dc9-4858-9d49-4b0618b88883,5.778877258300781,3.952019547532737e-06,6.838732457686403e-07,22.5,8.261346737298712,5.782866954803467,3.611798286437988e-05,1.325917727412751e-05,9.266845612089676e-06,5.864400575059707e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:42:07,ListeRes.py : ajouter_element,54b221a5-652a-421e-995b-5b3cb6b88437,11.472560167312622,9.150670816577146e-06,7.976136697586512e-07,22.5,14.332762219546527,5.782866954803467,7.170350104570388e-05,4.5671980982042726e-05,1.8411293704218773e-05,0.0001357867757319,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:42:07,ListeRes.py : refresh_MV,19b784d1-cfe9-4243-a60f-35632728389e,49.3223090171814,4.01859466780188e-05,8.147620717436413e-07,22.5,3.316127894295676,5.782866954803467,0.0003082581788301,0.000209902112366,7.815884633191017e-05,0.0005963191375281,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:42:07,Base_Donnee.py : refresh_MV,fc6863aa-b795-44b5-861d-34e94c217024,54.904311180114746,4.425047283900832e-05,8.059562516656244e-07,22.5,16.045353680752807,5.782866954803467,0.0003431456893682,0.000226867125938,8.661981325894268e-05,0.0006566326285651,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:42:07,Boutons.py : on_button_clicked,bf81d9d8-8e57-4831-b166-15dd3b2ebae5,158.50853657722473,0.0001246708810652,7.865247119008786e-07,22.5,14.403755928462378,5.782866954803467,0.0009906158328056,0.0006097610433639,0.0002496139394593,0.0018499908156288,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
