timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-03-26T17:27:16,MenuLateral.py : add_sidebar_buttons,2318313e-7443-4d69-805b-ebfaca8d77ff,35.22914814949036,2.9224058048512547e-05,8.295420009732855e-07,22.5,13.283060449316338,5.782866954803467,0.0002201571792364,0.0001589304049218,5.456812215589186e-05,0.0004336557063141,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:27:16,MenuLateral.py : toggle_menu_sidebar,12155036-48d5-496f-91a1-9c201fb0b996,40.60709023475647,3.291584327829258e-05,8.105934970469568e-07,22.5,17.745758088878734,5.782866954803467,0.0002537755534052,0.0001704793030501,6.418323937915687e-05,0.0004884380958345,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:28:01,Boutons.py : EntreeCandidat init,7a2b394d-37f2-46ae-8a07-4ab5ee0ed2c7,0.6294255256652832,3.3642218610531614e-07,5.344908529880931e-07,22.5,0.4086710342185637,5.782866954803467,3.927657008171082e-06,7.111116806512996e-08,9.933995950253422e-07,4.992167771261554e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:28:07,Boutons.py : Boutoun_GenerAleatoire init,7773c88d-0957-42df-ba08-152037f2393e,0.6277093887329102,3.3534904351584054e-07,5.342425165772552e-07,22.5,0.4049895756178367,5.782866954803467,3.916928172111511e-06,7.02778339967125e-08,9.89037405612218e-07,4.976243411720441e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:28:19,Boutons.py : BoutonIO init,faa10481-1420-45b8-aa0a-feb6bc0fdb9b,0.6268641948699951,3.348836567970297e-07,5.342204253131429e-07,22.5,0.404583484790184,5.782866954803467,3.911653161048889e-06,7.000005597390668e-08,9.876843226274445e-07,4.96933753965024e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:28:19,Boutons.py : BoutonSave init,ba1b6bf2-8ebe-4b84-8dd8-1ccd2f4fbd8f,6.274190902709961,4.524302370061902e-06,7.210973399148178e-07,22.5,10.257074721865951,5.782866954803467,3.920743465423584e-05,1.7867792072134847e-05,1.0060882044395024e-05,6.713610877076571e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:28:31,Boutons.py : BoutonIO init,2fd506dc-def2-40b7-ac93-845582ba85b7,0.6288013458251953,3.360172040938792e-07,5.343773615066194e-07,22.5,0.4026844935030012,5.782866954803467,3.923755884170532e-06,7.000005597390668e-08,9.924023043114025e-07,4.986158244455841e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:28:31,Boutons.py : BoutonRecharge init,830e374a-a493-44c0-a8e5-47afb037f85e,6.719275236129761,4.594454972608203e-06,6.837724026995754e-07,22.5,8.256815067686665,5.782866954803467,4.1995470225811e-05,1.5404178989930628e-05,1.0777453805599842e-05,6.817710302134148e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:28:31,MenuLateral.py : add_sidebar_buttons,c5d06195-0000-4a1f-9fd5-575c4e60f4c6,36.57563829421997,2.6913942853645955e-05,7.358434222568072e-07,22.5,8.842391157064739,5.782866954803467,0.0002285789877176,0.0001130812015759,5.771572484274439e-05,0.0003993759141363,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:28:31,MenuLateral.py : toggle_menu_sidebar,7eacdbfb-1c3d-44cf-b1b0-b7ed32b9dcb2,41.8503315448761,3.108020906580331e-05,7.426514419001917e-07,22.5,8.058852804101225,5.782866954803467,0.0002615520700812,0.00013247371709,6.717333830438473e-05,0.0004611991254756,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
