timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-28T16:18:04,LWindow.py : LWindow handleCompassClick,391de6ab-2755-4cbb-940d-10ecb0821eed,40.62419962882996,2.929565927969575e-05,7.211381281935551e-07,22.5,9.985924670518116,5.782866954803467,0.000253888747096,0.0001177103719459,6.311907771855506e-05,0.0004347181967605,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T16:18:04,MapQT.py : PreMap mousePressEvent,bcc2a8a0-cf08-4d9b-a1b6-1c85ef78767e,46.35515713691712,3.2987976977315564e-05,7.11635533450582e-07,22.5,25.569253467826105,5.782866954803467,0.0002897009894251,0.0001284048249459,7.14026731984497e-05,0.0004895084875696,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T16:18:43,LWindow.py : CustomInputDialog setupUI,f45948a7-4b70-49b0-b227-83ad5ede2223,0.6265742778778076,3.342580038239145e-07,5.334690804034255e-07,22.5,0.3538414917473341,5.782866954803467,3.909839689731598e-06,6.138893798857127e-08,9.888248494116665e-07,4.960053477131836e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T16:18:43,LWindow.py : CustomInputDialog __init__,6b8ed438-005a-4af3-a242-8a5c976a4610,6.344560623168945,4.710855549601299e-06,7.425030399107996e-07,22.5,11.400925577018093,5.782866954803467,3.964725583791733e-05,2.0086404957986304e-05,1.0170710024712167e-05,6.99043708206158e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T16:18:55,LWindow.py : CustomInputDialog getInt,72bf37de-628f-4f80-8228-4cbf144a10a0,6.738978385925293,6.079798058454887e-06,9.021839380213568e-07,22.5,19.931799813279,5.782866954803467,4.211861491203308e-05,3.730002983998171e-05,1.079945969159534e-05,9.021810444361011e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T16:18:55,LWindow.py : LWindow openPopup,f9c564a2-8e97-4f81-9413-90c8a8ce410a,23.907469272613525,1.958330405461753e-05,8.191291111289051e-07,22.5,20.64253771847349,5.782866954803467,0.0001494154348969,0.0001037984163719,3.738273657225942e-05,0.0002905965878411,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T16:19:06,MapQT.py : InteractiveEllipse __init__,ba4837ab-3874-4cfe-b2ec-beae2d60ed11,0.012002944946289,5.272056223794525e-09,4.392302261974867e-07,22.5,0.0,5.782866954803467,7.501840591430665e-08,0.0,3.213619961854874e-09,7.823202587616153e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T16:19:06,MapQT.py : PreMap place_point,d99b72ca-ddfb-41b5-b4e7-472a82a44877,5.867048025131226,5.547455062725123e-06,9.455274678105344e-07,22.5,22.241226495851755,5.782866954803467,3.666905015707016e-05,3.62411401040319e-05,9.40847812775568e-06,8.231866838885774e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T16:19:06,LWindow.py : LWindow handleCompassClick,f2ec3233-4205-4969-a97b-6a2a580416f2,40.76073431968689,3.322225730967999e-05,8.150554170373246e-07,22.5,16.458094634217748,5.782866954803467,0.0002547483384609,0.00017281680492,6.541982931053525e-05,0.0004929849726914,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T16:19:06,MapQT.py : PreMap mousePressEvent,3ecc9ce9-4c3a-4b5a-8dbf-c281f91a0977,46.51149797439575,3.690034581165694e-05,7.933596512408678e-07,22.5,26.950189840579764,5.782866954803467,0.000290678101778,0.00018323486881,7.365114592268194e-05,0.0005475641165107,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
